2017/09/05 23:43:00,94.0
2017/09/05 23:48:00,93.41
2017/09/05 23:53:00,93.0
2017/09/05 23:58:00,93.0
2017/09/06 00:03:00,93.0
2017/09/06 00:08:00,93.0
2017/09/06 00:13:00,92.41
2017/09/06 00:18:00,91.41
2017/09/06 00:23:00,91.0
2017/09/06 00:28:00,90.41
2017/09/06 00:33:00,89.41
2017/09/06 00:38:00,88.41
2017/09/06 00:43:00,87.41
2017/09/06 00:48:00,86.41
2017/09/06 00:53:00,86.0
2017/09/06 00:58:00,85.41
2017/09/06 01:03:00,85.0
2017/09/06 01:08:00,85.0
2017/09/06 01:13:00,84.41
2017/09/06 01:18:00,84.59
2017/09/06 01:23:00,85.0
2017/09/06 01:28:00,85.59
2017/09/06 01:33:00,85.41
2017/09/06 01:38:00,85.0
2017/09/06 01:43:00,85.0
2017/09/06 01:48:00,85.0
2017/09/06 01:53:00,84.41
2017/09/06 01:58:00,84.0
2017/09/06 02:03:00,84.0
2017/09/06 02:08:00,82.81
2017/09/06 02:13:00,81.81
2017/09/06 02:18:00,80.81
2017/09/06 02:23:00,80.0
2017/09/06 02:28:00,80.0
2017/09/06 02:33:00,80.0
2017/09/06 02:38:00,80.0
2017/09/06 02:43:00,80.19
2017/09/06 02:48:00,81.0
2017/09/06 02:53:00,81.0
2017/09/06 02:58:00,81.0
2017/09/06 03:03:00,80.81
2017/09/06 03:08:00,80.0
2017/09/06 03:13:00,80.0
2017/09/06 03:18:00,79.81
2017/09/06 03:23:00,79.0
2017/09/06 03:28:00,79.19
2017/09/06 03:33:00,79.81
2017/09/06 03:38:00,78.81
2017/09/06 03:43:00,78.0
2017/09/06 03:48:00,78.0
2017/09/06 03:53:00,78.0
2017/09/06 03:58:00,78.19
2017/09/06 04:03:00,79.19
2017/09/06 04:08:00,80.0
2017/09/06 04:13:00,80.19
2017/09/06 04:18:00,81.0
2017/09/06 04:23:00,81.0
2017/09/06 04:28:00,81.0
2017/09/06 04:33:00,81.0
2017/09/06 04:38:00,81.0
2017/09/06 04:43:00,80.81
2017/09/06 04:48:00,80.0
2017/09/06 04:53:00,79.62
2017/09/06 04:58:00,78.0
2017/09/06 05:03:00,78.0
2017/09/06 05:08:00,78.19
2017/09/06 05:13:00,79.0
2017/09/06 05:18:00,79.0
2017/09/06 05:23:00,79.0
2017/09/06 05:28:00,79.0
2017/09/06 05:33:00,79.19
2017/09/06 05:38:00,80.0
2017/09/06 05:43:00,80.0
2017/09/06 05:48:00,80.19
2017/09/06 05:53:00,81.19
2017/09/06 05:58:00,82.0
2017/09/06 06:03:00,82.0
2017/09/06 06:08:00,82.0
2017/09/06 06:13:00,82.0
2017/09/06 06:18:00,82.0
2017/09/06 06:23:00,82.19
2017/09/06 06:28:00,83.0
2017/09/06 06:33:00,83.0
2017/09/06 06:38:00,83.0
2017/09/06 06:43:00,83.0
2017/09/06 06:48:00,83.19
2017/09/06 06:53:00,84.0
2017/09/06 06:58:00,83.81
2017/09/06 07:03:00,83.0
2017/09/06 07:08:00,83.0
2017/09/06 07:13:00,83.0
2017/09/06 07:18:00,83.0
2017/09/06 07:23:00,83.0
2017/09/06 07:28:00,82.81
2017/09/06 07:33:00,82.19
2017/09/06 07:38:00,83.0
2017/09/06 07:43:00,83.76
2017/09/06 07:48:00,86.24
2017/09/06 07:53:00,82.81
2017/09/06 07:58:00,81.81
2017/09/06 08:03:00,80.525
2017/09/06 08:08:00,80.0
2017/09/06 08:13:00,80.79
2017/09/06 08:18:00,87.32
2017/09/06 08:23:00,85.84
2017/09/06 08:28:00,84.21
2017/09/06 08:33:00,84.0
2017/09/06 08:38:00,84.0
2017/09/06 08:43:00,84.79
2017/09/06 08:48:00,85.0
2017/09/06 08:53:00,84.21
2017/09/06 08:58:00,84.0
2017/09/06 09:03:00,84.0
2017/09/06 09:08:00,84.0
2017/09/06 09:13:00,84.0
2017/09/06 09:18:00,84.0
2017/09/06 09:23:00,83.21
2017/09/06 09:28:00,83.0
2017/09/06 09:33:00,83.79
2017/09/06 09:38:00,83.21
2017/09/06 09:43:00,83.0
2017/09/06 09:48:00,83.0
2017/09/06 09:53:00,83.0
2017/09/06 09:58:00,82.21
2017/09/06 10:03:00,81.21
2017/09/06 10:08:00,80.21
2017/09/06 10:13:00,80.0
2017/09/06 10:18:00,80.0
2017/09/06 10:23:00,79.21
2017/09/06 10:28:00,79.0
2017/09/06 10:33:00,78.21
2017/09/06 10:38:00,77.21
2017/09/06 10:43:00,76.21
2017/09/06 10:48:00,76.79
2017/09/06 10:53:00,76.21
2017/09/06 10:58:00,76.0
2017/09/06 11:03:00,75.21
2017/09/06 11:08:00,75.0
2017/09/06 11:13:00,74.21
2017/09/06 11:18:00,74.79
2017/09/06 11:23:00,75.0
2017/09/06 11:28:00,73.42
2017/09/06 11:33:00,72.21
2017/09/06 11:38:00,72.0
2017/09/06 11:43:00,70.42
2017/09/06 11:48:00,70.0
2017/09/06 11:53:00,69.21
2017/09/06 11:58:00,68.21
2017/09/06 12:03:00,68.0
2017/09/06 12:08:00,67.21
2017/09/06 12:13:00,66.21
2017/09/06 12:18:00,66.0
2017/09/06 12:23:00,66.0
2017/09/06 12:28:00,65.21
2017/09/06 12:33:00,64.21
2017/09/06 12:38:00,63.21
2017/09/06 12:43:00,62.21
2017/09/06 12:48:00,62.0
2017/09/06 12:53:00,62.0
2017/09/06 12:58:00,61.21
2017/09/06 13:03:00,61.0
2017/09/06 13:08:00,61.0
2017/09/06 13:13:00,111.56
2017/09/06 13:18:00,79.97
2017/09/06 13:23:00,63.26
2017/09/06 13:28:00,59.63
2017/09/06 13:33:00,57.42
2017/09/06 13:38:00,56.21
2017/09/06 13:43:00,56.0
2017/09/06 13:48:00,55.21
2017/09/06 13:53:00,54.21
2017/09/06 13:58:00,53.21
2017/09/06 14:03:00,52.21
2017/09/06 14:08:00,51.0
2017/09/06 14:13:00,50.61
2017/09/06 14:18:00,49.61
2017/09/06 14:23:00,48.61
2017/09/06 14:28:00,48.0
2017/09/06 14:33:00,48.0
2017/09/06 14:38:00,47.61
2017/09/06 14:43:00,47.0
2017/09/06 14:48:00,47.0
2017/09/06 14:53:00,46.61
2017/09/06 14:58:00,46.0
2017/09/06 15:03:00,46.0
2017/09/06 15:08:00,45.61
2017/09/06 15:13:00,45.0
2017/09/06 15:18:00,45.0
2017/09/06 15:23:00,45.39
2017/09/06 15:28:00,46.0
2017/09/06 15:33:00,45.61
2017/09/06 15:38:00,45.0
2017/09/06 15:43:00,44.61
2017/09/06 15:48:00,44.39
2017/09/06 15:53:00,45.0
2017/09/06 15:58:00,45.0
2017/09/06 16:03:00,45.39
2017/09/06 16:08:00,45.61
2017/09/06 16:13:00,45.0
2017/09/06 16:18:00,45.0
2017/09/06 16:23:00,45.0
2017/09/06 16:28:00,45.78
2017/09/06 16:33:00,47.0
2017/09/06 16:38:00,47.0
2017/09/06 16:43:00,47.0
2017/09/06 16:48:00,47.0
2017/09/06 16:53:00,46.61
2017/09/06 16:58:00,46.0
2017/09/06 17:03:00,46.0
2017/09/06 17:08:00,46.39
2017/09/06 17:13:00,47.0
2017/09/06 17:18:00,47.0
2017/09/06 17:23:00,46.61
2017/09/06 17:28:00,46.39
2017/09/06 17:33:00,47.0
2017/09/06 17:38:00,47.0
2017/09/06 17:43:00,47.78
2017/09/06 17:48:00,49.0
2017/09/06 17:53:00,49.0
2017/09/06 17:58:00,49.39
2017/09/06 18:03:00,50.0
2017/09/06 18:08:00,50.39
2017/09/06 18:13:00,51.0
2017/09/06 18:18:00,51.39
2017/09/06 18:23:00,52.39
2017/09/06 18:28:00,53.0
2017/09/06 18:33:00,53.39
2017/09/06 18:38:00,54.0
2017/09/06 18:43:00,54.39
2017/09/06 18:48:00,55.39
2017/09/06 18:53:00,56.39
2017/09/06 18:58:00,57.0
2017/09/06 19:03:00,57.39
2017/09/06 19:08:00,58.39
2017/09/06 19:13:00,59.39
2017/09/06 19:18:00,60.0
2017/09/06 19:23:00,60.39
2017/09/06 19:28:00,61.39
2017/09/06 19:33:00,62.39
2017/09/06 19:38:00,63.78
2017/09/06 19:43:00,65.39
2017/09/06 19:48:00,66.39
2017/09/06 19:53:00,67.39
2017/09/06 19:58:00,68.39
2017/09/06 20:03:00,69.975
2017/09/06 20:08:00,70.0
2017/09/06 20:13:00,70.99
2017/09/06 20:18:00,71.99
2017/09/06 20:23:00,72.99
2017/09/06 20:28:00,73.0
2017/09/06 20:33:00,73.99
2017/09/06 20:38:00,74.0
2017/09/06 20:43:00,74.0
2017/09/06 20:48:00,74.99
2017/09/06 20:53:00,75.99
2017/09/06 20:58:00,76.99
2017/09/06 21:03:00,77.0
2017/09/06 21:08:00,77.99
2017/09/06 21:13:00,78.99
2017/09/06 21:18:00,79.0
2017/09/06 21:23:00,79.99
2017/09/06 21:28:00,79.01
2017/09/06 21:33:00,79.0
2017/09/06 21:38:00,79.99
2017/09/06 21:43:00,80.0
2017/09/06 21:48:00,80.0
2017/09/06 21:53:00,80.0
2017/09/06 21:58:00,80.0
2017/09/06 22:03:00,80.0
2017/09/06 22:08:00,79.01
2017/09/06 22:13:00,79.0
2017/09/06 22:18:00,79.0
2017/09/06 22:23:00,79.0
2017/09/06 22:28:00,79.0
2017/09/06 22:33:00,79.0
2017/09/06 22:38:00,78.01
2017/09/06 22:43:00,77.01
2017/09/06 22:48:00,76.01
2017/09/06 22:53:00,75.01
2017/09/06 22:58:00,75.0
2017/09/06 23:03:00,75.0
2017/09/06 23:08:00,74.01
2017/09/06 23:13:00,74.0
2017/09/06 23:18:00,72.02
2017/09/06 23:23:00,71.01
2017/09/06 23:28:00,71.0
2017/09/06 23:33:00,69.02
2017/09/06 23:38:00,68.01
2017/09/06 23:43:00,67.01
2017/09/06 23:48:00,66.01
2017/09/06 23:53:00,65.01
2017/09/06 23:58:00,64.01
2017/09/07 00:03:00,64.0
2017/09/07 00:08:00,63.01
2017/09/07 00:13:00,62.01
2017/09/07 00:18:00,62.0
2017/09/07 00:23:00,61.01
2017/09/07 00:28:00,61.0
2017/09/07 00:33:00,61.0
2017/09/07 00:38:00,61.0
2017/09/07 00:43:00,61.0
2017/09/07 00:48:00,61.0
2017/09/07 00:53:00,61.99
2017/09/07 00:58:00,62.0
2017/09/07 01:03:00,62.0
2017/09/07 01:08:00,62.99
2017/09/07 01:13:00,63.0
2017/09/07 01:18:00,63.0
2017/09/07 01:23:00,63.99
2017/09/07 01:28:00,64.0
2017/09/07 01:33:00,64.0
2017/09/07 01:38:00,64.0
2017/09/07 01:43:00,64.0
2017/09/07 01:48:00,64.99
2017/09/07 01:53:00,65.0
2017/09/07 01:58:00,65.0
2017/09/07 02:03:00,65.0
2017/09/07 02:08:00,64.41
2017/09/07 02:13:00,63.41
2017/09/07 02:18:00,63.0
2017/09/07 02:23:00,63.0
2017/09/07 02:28:00,63.0
2017/09/07 02:33:00,63.0
2017/09/07 02:38:00,63.0
2017/09/07 02:43:00,63.0
2017/09/07 02:48:00,62.41
2017/09/07 02:53:00,61.41
2017/09/07 02:58:00,61.0
2017/09/07 03:03:00,60.41
2017/09/07 03:08:00,59.41
2017/09/07 03:13:00,59.0
2017/09/07 03:18:00,59.0
2017/09/07 03:23:00,59.0
2017/09/07 03:28:00,59.0
2017/09/07 03:33:00,59.59
2017/09/07 03:38:00,59.41
2017/09/07 03:43:00,59.0
2017/09/07 03:48:00,59.0
2017/09/07 03:53:00,59.59
2017/09/07 03:58:00,60.0
2017/09/07 04:03:00,60.0
2017/09/07 04:08:00,60.0
2017/09/07 04:13:00,60.0
2017/09/07 04:18:00,60.0
2017/09/07 04:23:00,60.0
2017/09/07 04:28:00,60.0
2017/09/07 04:33:00,60.0
2017/09/07 04:38:00,60.59
2017/09/07 04:43:00,61.0
2017/09/07 04:48:00,61.0
2017/09/07 04:53:00,61.59
2017/09/07 04:58:00,61.41
2017/09/07 05:03:00,61.59
2017/09/07 05:08:00,63.18
2017/09/07 05:13:00,64.59
2017/09/07 05:18:00,65.0
2017/09/07 05:23:00,65.59
2017/09/07 05:28:00,66.59
2017/09/07 05:33:00,67.0
2017/09/07 05:38:00,67.59
2017/09/07 05:43:00,68.59
2017/09/07 05:48:00,69.0
2017/09/07 05:53:00,69.59
2017/09/07 05:58:00,70.59
2017/09/07 06:03:00,71.0
2017/09/07 06:08:00,71.59
2017/09/07 06:13:00,72.0
2017/09/07 06:18:00,72.59
2017/09/07 06:23:00,73.59
2017/09/07 06:28:00,74.0
2017/09/07 06:33:00,73.41
2017/09/07 06:38:00,73.59
2017/09/07 06:43:00,73.41
2017/09/07 06:48:00,73.59
2017/09/07 06:53:00,74.0
2017/09/07 06:58:00,74.59
2017/09/07 07:03:00,75.0
2017/09/07 07:08:00,75.59
2017/09/07 07:13:00,76.59
2017/09/07 07:18:00,77.59
2017/09/07 07:23:00,78.0
2017/09/07 07:28:00,78.59
2017/09/07 07:33:00,79.59
2017/09/07 07:38:00,79.41
2017/09/07 07:43:00,79.0
2017/09/07 07:48:00,79.0
2017/09/07 07:53:00,79.0
2017/09/07 07:58:00,79.59
2017/09/07 08:03:00,80.59
2017/09/07 08:08:00,81.0
2017/09/07 08:13:00,81.19
2017/09/07 08:18:00,81.81
2017/09/07 08:23:00,81.38
2017/09/07 08:28:00,83.0
2017/09/07 08:33:00,83.0
2017/09/07 08:38:00,83.0
2017/09/07 08:43:00,83.0
2017/09/07 08:48:00,83.0
2017/09/07 08:53:00,83.0
2017/09/07 08:58:00,83.19
2017/09/07 09:03:00,84.0
2017/09/07 09:08:00,84.0
2017/09/07 09:13:00,84.19
2017/09/07 09:18:00,85.0
2017/09/07 09:23:00,84.81
2017/09/07 09:28:00,84.19
2017/09/07 09:33:00,85.0
2017/09/07 09:38:00,84.81
2017/09/07 09:43:00,84.0
2017/09/07 09:48:00,84.0
2017/09/07 09:53:00,83.81
2017/09/07 09:58:00,83.0
2017/09/07 10:03:00,83.0
2017/09/07 10:08:00,83.0
2017/09/07 10:13:00,82.81
2017/09/07 10:18:00,82.0
2017/09/07 10:23:00,82.0
2017/09/07 10:28:00,81.81
2017/09/07 10:33:00,81.19
2017/09/07 10:38:00,82.0
2017/09/07 10:43:00,82.0
2017/09/07 10:48:00,81.81
2017/09/07 10:53:00,81.0
2017/09/07 10:58:00,80.81
2017/09/07 11:03:00,79.81
2017/09/07 11:08:00,78.62
2017/09/07 11:13:00,77.0
2017/09/07 11:18:00,76.81
2017/09/07 11:23:00,76.0
2017/09/07 11:28:00,76.19
2017/09/07 11:33:00,76.81
2017/09/07 11:38:00,76.0
2017/09/07 11:43:00,75.81
2017/09/07 11:48:00,74.81
2017/09/07 11:53:00,74.0
2017/09/07 11:58:00,73.81
2017/09/07 12:03:00,73.0
2017/09/07 12:08:00,72.81
2017/09/07 12:13:00,71.81
2017/09/07 12:18:00,71.0
2017/09/07 12:23:00,70.81
2017/09/07 12:28:00,69.81
2017/09/07 12:33:00,68.81
2017/09/07 12:38:00,67.81
2017/09/07 12:43:00,67.19
2017/09/07 12:48:00,67.81
2017/09/07 12:53:00,66.81
2017/09/07 12:58:00,66.19
2017/09/07 13:03:00,66.81
2017/09/07 13:08:00,66.0
2017/09/07 13:13:00,66.0
2017/09/07 13:18:00,66.0
2017/09/07 13:23:00,65.81
2017/09/07 13:28:00,64.81
2017/09/07 13:33:00,63.81
2017/09/07 13:38:00,63.0
2017/09/07 13:43:00,63.0
2017/09/07 13:48:00,63.19
2017/09/07 13:53:00,63.81
2017/09/07 13:58:00,62.81
2017/09/07 14:03:00,62.0
2017/09/07 14:08:00,62.0
2017/09/07 14:13:00,61.21
2017/09/07 14:18:00,61.0
2017/09/07 14:23:00,61.0
2017/09/07 14:28:00,61.0
2017/09/07 14:33:00,60.21
2017/09/07 14:38:00,60.0
2017/09/07 14:43:00,60.0
2017/09/07 14:48:00,60.0
2017/09/07 14:53:00,59.21
2017/09/07 14:58:00,58.21
2017/09/07 15:03:00,58.0
2017/09/07 15:08:00,58.0
2017/09/07 15:13:00,57.21
2017/09/07 15:18:00,56.21
2017/09/07 15:23:00,56.79
2017/09/07 15:28:00,57.0
2017/09/07 15:33:00,57.0
2017/09/07 15:38:00,56.21
2017/09/07 15:43:00,55.21
2017/09/07 15:48:00,55.0
2017/09/07 15:53:00,55.79
2017/09/07 15:58:00,57.58
2017/09/07 16:03:00,57.21
2017/09/07 16:08:00,57.79
2017/09/07 16:13:00,58.79
2017/09/07 16:18:00,59.79
2017/09/07 16:23:00,60.79
2017/09/07 16:28:00,60.21
2017/09/07 16:33:00,59.21
2017/09/07 16:38:00,59.0
2017/09/07 16:43:00,59.0
2017/09/07 16:48:00,59.79
2017/09/07 16:53:00,60.0
2017/09/07 16:58:00,60.79
2017/09/07 17:03:00,61.79
2017/09/07 17:08:00,62.79
2017/09/07 17:13:00,63.79
2017/09/07 17:18:00,65.58
2017/09/07 17:23:00,66.79
2017/09/07 17:28:00,67.79
2017/09/07 17:33:00,68.79
2017/09/07 17:38:00,69.79
2017/09/07 17:43:00,70.79
2017/09/07 17:48:00,71.79
2017/09/07 17:53:00,71.21
2017/09/07 17:58:00,71.0
2017/09/07 18:03:00,71.79
2017/09/07 18:08:00,72.0
2017/09/07 18:13:00,72.0
2017/09/07 18:18:00,72.0
2017/09/07 18:23:00,71.21
2017/09/07 18:28:00,70.21
2017/09/07 18:33:00,70.79
2017/09/07 18:38:00,71.79
2017/09/07 18:43:00,72.79
2017/09/07 18:48:00,73.79
2017/09/07 18:53:00,74.0
2017/09/07 18:58:00,74.0
2017/09/07 19:03:00,74.0
2017/09/07 19:08:00,74.0
2017/09/07 19:13:00,73.21
2017/09/07 19:18:00,74.58
2017/09/07 19:23:00,77.37
2017/09/07 19:28:00,77.21
2017/09/07 19:33:00,78.58
2017/09/07 19:38:00,81.37
2017/09/07 19:43:00,82.0
2017/09/07 19:48:00,82.0
2017/09/07 19:53:00,83.58
2017/09/07 19:58:00,84.79
2017/09/07 20:03:00,84.21
2017/09/07 20:08:00,84.39
2017/09/07 20:13:00,85.39
2017/09/07 20:18:00,86.39
2017/09/07 20:23:00,88.17
2017/09/07 20:28:00,90.39
2017/09/07 20:33:00,91.39
2017/09/07 20:38:00,91.61
2017/09/07 20:43:00,91.0
2017/09/07 20:48:00,91.0
2017/09/07 20:53:00,91.0
2017/09/07 20:58:00,91.0
2017/09/07 21:03:00,91.78
2017/09/07 21:08:00,92.61
2017/09/07 21:13:00,92.0
2017/09/07 21:18:00,92.0
2017/09/07 21:23:00,92.0
2017/09/07 21:28:00,92.0
2017/09/07 21:33:00,92.0
2017/09/07 21:38:00,92.39
2017/09/07 21:43:00,93.39
2017/09/07 21:48:00,94.0
2017/09/07 21:53:00,93.61
2017/09/07 21:58:00,93.0
2017/09/07 22:03:00,93.39
2017/09/07 22:08:00,94.0
2017/09/07 22:13:00,94.39
2017/09/07 22:18:00,95.39
2017/09/07 22:23:00,96.0
2017/09/07 22:28:00,96.0
2017/09/07 22:33:00,96.0
2017/09/07 22:38:00,96.0
2017/09/07 22:43:00,96.0
2017/09/07 22:48:00,96.39
2017/09/07 22:53:00,97.39
2017/09/07 22:58:00,98.0
2017/09/07 23:03:00,97.61
2017/09/07 23:08:00,96.61
2017/09/07 23:13:00,95.22
2017/09/07 23:18:00,94.0
2017/09/07 23:23:00,93.61
2017/09/07 23:28:00,93.0
2017/09/07 23:33:00,93.0
2017/09/07 23:38:00,92.61
2017/09/07 23:43:00,92.0
2017/09/07 23:48:00,92.0
2017/09/07 23:53:00,92.39
2017/09/07 23:58:00,93.0
2017/09/08 00:03:00,93.0
2017/09/08 00:08:00,93.0
2017/09/08 00:13:00,93.0
2017/09/08 00:18:00,93.0
2017/09/08 00:23:00,92.61
2017/09/08 00:28:00,92.0
2017/09/08 00:33:00,92.0
2017/09/08 00:38:00,92.0
2017/09/08 00:43:00,91.61
2017/09/08 00:48:00,90.61
2017/09/08 00:53:00,90.0
2017/09/08 00:58:00,90.0
2017/09/08 01:03:00,89.61
2017/09/08 01:08:00,89.0
2017/09/08 01:13:00,88.61
2017/09/08 01:18:00,88.0
2017/09/08 01:23:00,87.61
2017/09/08 01:28:00,87.0
2017/09/08 01:33:00,86.61
2017/09/08 01:38:00,86.0
2017/09/08 01:43:00,85.61
2017/09/08 01:48:00,84.61
2017/09/08 01:53:00,84.0
2017/09/08 01:58:00,84.0
2017/09/08 02:03:00,83.025
2017/09/08 02:08:00,83.0
2017/09/08 02:13:00,83.0
2017/09/08 02:18:00,82.01
2017/09/08 02:23:00,82.0
2017/09/08 02:28:00,82.0
2017/09/08 02:33:00,82.0
2017/09/08 02:38:00,81.01
2017/09/08 02:43:00,80.01
2017/09/08 02:48:00,80.99
2017/09/08 02:53:00,81.0
2017/09/08 02:58:00,80.01
2017/09/08 03:03:00,79.01
2017/09/08 03:08:00,79.0
2017/09/08 03:13:00,79.0
2017/09/08 03:18:00,79.0
2017/09/08 03:23:00,79.0
2017/09/08 03:28:00,79.0
2017/09/08 03:33:00,79.99
2017/09/08 03:38:00,80.0
2017/09/08 03:43:00,80.0
2017/09/08 03:48:00,79.01
2017/09/08 03:53:00,79.0
2017/09/08 03:58:00,79.99
2017/09/08 04:03:00,80.99
2017/09/08 04:08:00,81.0
2017/09/08 04:13:00,81.99
2017/09/08 04:18:00,82.99
2017/09/08 04:23:00,83.0
2017/09/08 04:28:00,83.0
2017/09/08 04:33:00,83.99
2017/09/08 04:38:00,84.99
2017/09/08 04:43:00,85.0
2017/09/08 04:48:00,86.98
2017/09/08 04:53:00,87.0
2017/09/08 04:58:00,87.99
2017/09/08 05:03:00,88.0
2017/09/08 05:08:00,88.0
2017/09/08 05:13:00,88.99
2017/09/08 05:18:00,89.0
2017/09/08 05:23:00,89.99
2017/09/08 05:28:00,90.99
2017/09/08 05:33:00,91.0
2017/09/08 05:38:00,91.99
2017/09/08 05:43:00,92.0
2017/09/08 05:48:00,92.0
2017/09/08 05:53:00,92.0
2017/09/08 05:58:00,92.99
2017/09/08 06:03:00,93.0
2017/09/08 06:08:00,93.0
2017/09/08 06:13:00,93.0
2017/09/08 06:18:00,93.99
2017/09/08 06:23:00,94.0
2017/09/08 06:28:00,94.99
2017/09/08 06:33:00,95.0
2017/09/08 06:38:00,95.99
2017/09/08 06:43:00,96.0
2017/09/08 06:48:00,96.0
2017/09/08 06:53:00,96.99
2017/09/08 06:58:00,97.0
2017/09/08 07:03:00,97.0
2017/09/08 07:08:00,97.0
2017/09/08 07:13:00,97.0
2017/09/08 07:18:00,97.0
2017/09/08 07:23:00,96.01
2017/09/08 07:28:00,96.99
2017/09/08 07:33:00,97.0
2017/09/08 07:38:00,97.99
2017/09/08 07:43:00,98.99
2017/09/08 07:48:00,99.99
2017/09/08 07:53:00,100.99
2017/09/08 07:58:00,101.99
2017/09/08 08:03:00,102.99
2017/09/08 08:08:00,104.0
2017/09/08 08:13:00,103.41
2017/09/08 08:18:00,103.0
2017/09/08 08:23:00,103.0
2017/09/08 08:28:00,103.59
2017/09/08 08:33:00,104.0
2017/09/08 08:38:00,104.59
2017/09/08 08:43:00,105.0
2017/09/08 08:48:00,105.0
2017/09/08 08:53:00,105.0
2017/09/08 08:58:00,105.59
2017/09/08 09:03:00,106.0
2017/09/08 09:08:00,106.0
2017/09/08 09:13:00,106.0
2017/09/08 09:18:00,106.59
2017/09/08 09:23:00,107.0
2017/09/08 09:28:00,106.41
2017/09/08 09:33:00,106.0
2017/09/08 09:38:00,106.0
2017/09/08 09:43:00,105.41
2017/09/08 09:48:00,105.0
2017/09/08 09:53:00,104.41
2017/09/08 09:58:00,104.59
2017/09/08 10:03:00,105.0
2017/09/08 10:08:00,105.0
2017/09/08 10:13:00,104.41
2017/09/08 10:18:00,104.0
2017/09/08 10:23:00,103.41
2017/09/08 10:28:00,103.0
2017/09/08 10:33:00,102.41
2017/09/08 10:38:00,102.0
2017/09/08 10:43:00,101.41
2017/09/08 10:48:00,101.0
2017/09/08 10:53:00,101.59
2017/09/08 10:58:00,102.0
2017/09/08 11:03:00,102.59
2017/09/08 11:08:00,102.41
2017/09/08 11:13:00,102.0
2017/09/08 11:18:00,102.0
2017/09/08 11:23:00,101.41
2017/09/08 11:28:00,100.41
2017/09/08 11:33:00,100.0
2017/09/08 11:38:00,100.0
2017/09/08 11:43:00,98.82
2017/09/08 11:48:00,97.41
2017/09/08 11:53:00,96.41
2017/09/08 11:58:00,95.41
2017/09/08 12:03:00,95.0
2017/09/08 12:08:00,93.23
2017/09/08 12:13:00,90.82
2017/09/08 12:18:00,90.0
2017/09/08 12:23:00,88.82
2017/09/08 12:28:00,86.23
2017/09/08 12:33:00,84.41
2017/09/08 12:38:00,83.41
2017/09/08 12:43:00,83.0
2017/09/08 12:48:00,82.41
2017/09/08 12:53:00,81.41
2017/09/08 12:58:00,81.0
2017/09/08 13:03:00,81.0
2017/09/08 13:08:00,80.41
2017/09/08 13:13:00,80.0
2017/09/08 13:18:00,80.0
2017/09/08 13:23:00,79.41
2017/09/08 13:28:00,78.41
2017/09/08 13:33:00,78.0
2017/09/08 13:38:00,77.41
2017/09/08 13:43:00,76.41
2017/09/08 13:48:00,75.41
2017/09/08 13:53:00,75.0
2017/09/08 13:58:00,75.0
2017/09/08 14:03:00,75.0
2017/09/08 14:08:00,74.19
2017/09/08 14:13:00,75.0
2017/09/08 14:18:00,75.19
2017/09/08 14:23:00,75.81
2017/09/08 14:28:00,74.81
2017/09/08 14:33:00,74.0
2017/09/08 14:38:00,74.0
2017/09/08 14:43:00,73.81
2017/09/08 14:48:00,73.0
2017/09/08 14:53:00,72.81
2017/09/08 14:58:00,72.0
2017/09/08 15:03:00,71.62
2017/09/08 15:08:00,70.0
2017/09/08 15:13:00,69.81
2017/09/08 15:18:00,68.81
2017/09/08 15:23:00,67.81
2017/09/08 15:28:00,67.19
2017/09/08 15:33:00,68.19
2017/09/08 15:38:00,69.19
2017/09/08 15:43:00,69.81
2017/09/08 15:48:00,68.81
2017/09/08 15:53:00,68.0
2017/09/08 15:58:00,68.0
2017/09/08 16:03:00,67.81
2017/09/08 16:08:00,67.19
2017/09/08 16:13:00,68.0
2017/09/08 16:18:00,67.81
2017/09/08 16:23:00,67.19
2017/09/08 16:28:00,68.19
2017/09/08 16:33:00,69.0
2017/09/08 16:38:00,69.0
2017/09/08 16:43:00,68.81
2017/09/08 16:48:00,68.57
2017/09/08 16:53:00,71.19
2017/09/08 16:58:00,72.0
2017/09/08 17:03:00,71.81
2017/09/08 17:08:00,71.76
2017/09/08 17:13:00,75.38
2017/09/08 17:18:00,79.28
2017/09/08 17:23:00,88.62
2017/09/08 17:28:00,89.66
2017/09/08 17:33:00,100.62
2017/09/08 17:38:00,98.62
2017/09/08 17:43:00,96.24
2017/09/08 17:48:00,92.81
2017/09/08 17:53:00,92.0
2017/09/08 17:58:00,92.38
2017/09/08 18:03:00,93.62
2017/09/08 18:08:00,93.14
2017/09/08 18:13:00,99.33
2017/09/08 18:18:00,104.43
2017/09/08 18:23:00,101.62
2017/09/08 18:28:00,100.0
2017/09/08 18:33:00,99.81
2017/09/08 18:38:00,99.0
2017/09/08 18:43:00,99.19
2017/09/08 18:48:00,100.0
2017/09/08 18:53:00,100.57
2017/09/08 18:58:00,103.0
2017/09/08 19:03:00,103.57
2017/09/08 19:08:00,106.19
2017/09/08 19:13:00,106.81
2017/09/08 19:18:00,106.0
2017/09/08 19:23:00,106.0
2017/09/08 19:28:00,106.0
2017/09/08 19:33:00,105.81
2017/09/08 19:38:00,105.19
2017/09/08 19:43:00,106.0
2017/09/08 19:48:00,106.0
2017/09/08 19:53:00,106.38
2017/09/08 19:58:00,107.81
2017/09/08 20:03:00,110.325
2017/09/08 20:08:00,117.16
2017/09/08 20:13:00,119.58
